docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
45,0,1,Platforma,platforma,platforma,subst:sg:nom:f,NOUN,B-ORG,20111.0
45,0,2,Obywatelska,obywatelska,obywatelski,adj:sg:nom:f:pos,ADJ,I-ORG,20111.0
45,0,3,-,,-,interp,PUNCT,O,
45,0,4,Komisja,komisja,komisja,subst:sg:nom:f,NOUN,B-ORG,1.0
45,0,5,Europejska,europejska,europejski,adj:sg:nom:f:pos,ADJ,I-ORG,1.0
45,0,6,nie,,nie,part,PART,O,
45,0,7,dała,,dać,praet:sg:f:perf,VERB,O,
45,0,8,się,,się,part,PRON,O,
45,0,9,nabrać,,nabrać,inf:perf,VERB,O,
45,0,10,na,,na,prep:acc,ADP,O,
45,0,11,politykę,,polityka,subst:sg:acc:f,NOUN,O,
45,0,12,PiS,pis,PiS,subst:sg:gen:n:ncol,PROPN,B-ORG,20004.0
45,0,13,Komisja,komisja,komisja,subst:sg:nom:f,NOUN,B-ORG,1.0
45,0,14,Europejska,europejska,europejski,adj:sg:nom:f:pos,ADJ,I-ORG,1.0
45,0,15,przedstawiła,,przedstawić,praet:sg:f:perf,VERB,O,
45,0,16,dzisiaj,,dzisiaj,adv,ADV,O,
45,0,17,zalecenia,,zalecenie,subst:pl:acc:n:ncol,NOUN,O,
45,0,18,dla,,dla,prep:gen,ADP,O,
45,0,19,Polski,polska,Polska,subst:sg:gen:f,PROPN,B-LOC,20002.0
45,0,20,w,,w,prep:loc:nwok,ADP,O,
45,0,21,związku,,związek,subst:sg:loc:m3,NOUN,O,
45,0,22,z,,z,prep:inst:nwok,ADP,O,
45,0,23,kryzysem,,kryzys,subst:sg:inst:m3,NOUN,O,
45,0,24,w,,w,prep:loc:nwok,ADP,O,
45,0,25,Trybunale,trybunał,trybunał,subst:sg:loc:m3,NOUN,B-ORG,20006.0
45,0,26,Konstytucyjnym,konstytucyjny,konstytucyjny,adj:sg:loc:m3:pos,ADJ,I-ORG,20006.0
45,0,27,.,,.,interp,PUNCT,O,
45,1,1,Komisja,komisja,komisja,subst:sg:nom:f,NOUN,B-ORG,1.0
45,1,2,wzywa,,wzywać,fin:sg:ter:imperf,VERB,O,
45,1,3,do,,do,prep:gen,ADP,O,
45,1,4,przyjęcia,,przyjąć,ger:sg:gen:n:perf:aff,NOUN,O,
45,1,5,ślubowania,,ślubowanie,subst:sg:gen:n:ncol,NOUN,O,
45,1,6,od,,od,prep:gen:nwok,ADP,O,
45,1,7,trzech,,trzy,num:pl:gen:m1:congr,NUM,O,
45,1,8,legalnie,,legalnie,adv:pos,ADV,O,
45,1,9,wybranych,,wybrać,ppas:pl:gen:m1:perf:aff,ADJ,O,
45,1,10,sędziów,,sędzia,subst:pl:gen:m1,NOUN,O,
45,1,11,",",,",",interp,PUNCT,O,
45,1,12,a,,a,conj,CCONJ,O,
45,1,13,także,,także,part,PART,O,
45,1,14,o,,o,prep:acc,ADP,O,
45,1,15,publikację,,publikacja,subst:sg:acc:f,NOUN,O,
45,1,16,i,,i,conj,CCONJ,O,
45,1,17,wdrożenie,,wdrożyć,ger:sg:acc:n:perf:aff,NOUN,O,
45,1,18,wyroków,,wyrok,subst:pl:gen:m3,NOUN,O,
45,1,19,Trybunału,trybunał,trybunał,subst:sg:gen:m3,NOUN,B-ORG,20006.0
45,1,20,.,,.,interp,PUNCT,O,
45,2,1,-,,-,interp,PUNCT,O,
45,2,2,Dzisiejszy,,dzisiejszy,adj:sg:nom:m3:pos,ADJ,O,
45,2,3,komunikat,,komunikat,subst:sg:nom:m3,NOUN,O,
45,2,4,Komisji,komisja,komisja,subst:sg:gen:f,NOUN,B-ORG,1.0
45,2,5,Europejskiej,europejska,europejski,adj:sg:gen:f:pos,ADJ,I-ORG,1.0
