docId,sentenceId,tokenId,text,lemma,ner,clID
bg-15,0,1,10:,,O,
bg-15,0,2,35,,O,
bg-15,1,1,Водеща,,O,
bg-15,1,2,белгийска,,O,
bg-15,1,3,партия,,O,
bg-15,1,4,предлага,,O,
bg-15,1,5,да,,O,
bg-15,1,6,се,,O,
bg-15,1,7,даде,,O,
bg-15,1,8,убежище,,O,
bg-15,1,9,на,,O,
bg-15,1,10,осъдената,,O,
bg-15,1,11,на,,O,
bg-15,1,12,смърт,,O,
bg-15,1,13,Асия,Асия,B-PER,PER-Asia-Bibi
bg-15,1,14,Биби,Биби,I-PER,PER-Asia-Bibi
bg-15,2,1,Депутат,,O,
bg-15,2,2,от,,O,
bg-15,2,3,най-голямата,,O,
bg-15,2,4,партия,,O,
bg-15,2,5,в,,O,
bg-15,2,6,Белгия,Белгия,B-LOC,GPE-Belgium
bg-15,3,1,Нов,Нов,B-ORG,ORG-New-Flemish-Alliance
bg-15,3,2,фламандски,фламандски,I-ORG,ORG-New-Flemish-Alliance
bg-15,3,3,алианс,алианс,I-ORG,ORG-New-Flemish-Alliance
bg-15,3,4,призова,,O,
bg-15,3,5,да,,O,
bg-15,3,6,бъде,,O,
bg-15,3,7,предоставено,,O,
bg-15,3,8,убежище,,O,
bg-15,3,9,на,,O,
bg-15,3,10,осъдената,,O,
bg-15,3,11,на,,O,
bg-15,3,12,смърт,,O,
bg-15,3,13,в,,O,
bg-15,3,14,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-15,3,15,християнка,,O,
bg-15,3,16,Асия,Асия,B-PER,PER-Asia-Bibi
bg-15,3,17,Биби,Биби,I-PER,PER-Asia-Bibi
bg-15,3,18,и,,O,
bg-15,3,19,съпруга,,O,
bg-15,3,20,й,,O,
bg-15,3,21,",",,O,
bg-15,3,22,съобщиха,,O,
bg-15,3,23,местни,,O,
bg-15,3,24,медии,,O,
bg-15,3,25,.,,O,
bg-15,4,1,Белгия,Белгия,B-LOC,GPE-Belgium
bg-15,4,2,може,,O,
bg-15,4,3,да,,O,
bg-15,4,4,им,,O,
bg-15,4,5,присъди,,O,
bg-15,4,6,убежище,,O,
bg-15,4,7,",",,O,
bg-15,4,8,това,,O,
bg-15,4,9,няма,,O,
bg-15,4,10,да,,O,
bg-15,4,11,бъде,,O,
bg-15,4,12,първият,,O,
bg-15,4,13,път,,O,
bg-15,4,14,",",,O,
bg-15,4,15,в,,O,
bg-15,4,16,който,,O,
bg-15,4,17,нашата,,O,
bg-15,4,18,страна,,O,
bg-15,4,19,действа,,O,
bg-15,4,20,по,,O,
bg-15,4,21,този,,O,
bg-15,4,22,начин,,O,
bg-15,4,23,",",,O,
bg-15,4,24,заяви,,O,
bg-15,4,25,депутатът,,O,
bg-15,4,26,Петер,Петер,B-PER,PER-Peter-Luykx
bg-15,4,27,Люкс,Люкс,I-PER,PER-Peter-Luykx
bg-15,4,28,.,,O,
bg-15,5,1,Той,,O,
bg-15,5,2,призова,,O,
bg-15,5,3,също,,O,
bg-15,5,4,за,,O,
bg-15,5,5,реакция,,O,
bg-15,5,6,от,,O,
bg-15,5,7,страна,,O,
bg-15,5,8,на,,O,
bg-15,5,9,белгийското,,O,
bg-15,5,10,външно,,O,
bg-15,5,11,министерство,,O,
