docId,sentenceId,tokenId,text,lemma,ner,clID
cs-86,0,1,Merkelová,Merkelová,B-PER,PER-Angela-Merkel
cs-86,0,2,spojila,,O,
cs-86,0,3,osud,,O,
cs-86,0,4,„,,O,
cs-86,0,5,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-86,0,6,Streamu,Stream,I-PRO,PRO-Nord-Stream-2
cs-86,0,7,-,-,I-PRO,PRO-Nord-Stream-2
cs-86,0,8,2,2,I-PRO,PRO-Nord-Stream-2
cs-86,0,9,"""",,O,
cs-86,0,10,s,,O,
cs-86,0,11,ukrajinským,,O,
cs-86,0,12,tranzitem,,O,
cs-86,0,13,!,,O,
cs-86,1,1,Projekt,,O,
cs-86,1,2,"""",,O,
cs-86,1,3,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-86,1,4,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-86,1,5,-,-,I-PRO,PRO-Nord-Stream-2
cs-86,1,6,2,2,I-PRO,PRO-Nord-Stream-2
cs-86,1,7,"""",,O,
cs-86,1,8,je,,O,
cs-86,1,9,nemožný,,O,
cs-86,1,10,bez,,O,
cs-86,1,11,určení,,O,
cs-86,1,12,budoucí,,O,
cs-86,1,13,role,,O,
cs-86,1,14,ukrajinského,,O,
cs-86,1,15,tranzitu,,O,
cs-86,1,16,",",,O,
cs-86,1,17,uvedla,,O,
cs-86,1,18,německá,Německo,B-LOC,GPE-Germany
cs-86,1,19,kancléřka,,O,
cs-86,1,20,Angela,Angela,B-PER,PER-Angela-Merkel
cs-86,1,21,Merkelová,Merkelová,I-PER,PER-Angela-Merkel
cs-86,1,22,na,,O,
cs-86,1,23,společné,,O,
cs-86,1,24,tiskové,,O,
cs-86,1,25,konferenci,,O,
cs-86,1,26,s,,O,
cs-86,1,27,ukrajinským,,O,
cs-86,1,28,prezidentem,,O,
cs-86,1,29,Petro,Petro,B-PER,PER-Petro-Poroshenko
cs-86,1,30,Porošenkem,Porošenko,I-PER,PER-Petro-Poroshenko
cs-86,1,31,.,,O,
cs-86,2,1,Podle,,O,
cs-86,2,2,ní,,O,
cs-86,2,3,v,,O,
cs-86,2,4,telefonickém,,O,
cs-86,2,5,rozhovoru,,O,
cs-86,2,6,s,,O,
cs-86,2,7,ruským,,O,
cs-86,2,8,vůdcem,,O,
cs-86,2,9,Vladimírem,Vladimir,B-PER,PER-Vladimir-Putin
cs-86,2,10,Putinem,Putin,I-PER,PER-Vladimir-Putin
cs-86,2,11,mluvila,,O,
cs-86,2,12,o,,O,
cs-86,2,13,nemožnosti,,O,
cs-86,2,14,",",,O,
cs-86,2,15,,,O,
cs-86,2,16,Ukrajina,Ukrajina,B-LOC,GPE-Ukraine
cs-86,2,17,ztratila,,O,
cs-86,2,18,svůj,,O,
cs-86,2,19,význam,,O,
cs-86,2,20,jako,,O,
cs-86,2,21,země,,O,
cs-86,2,22,tranzitu,,O,
cs-86,2,23,plynu,,O,
cs-86,2,24,.,,O,
cs-86,3,1,„,,O,
cs-86,3,2,Jasně,,O,
cs-86,3,3,jsem,,O,
cs-86,3,4,naznačila,,O,
cs-86,3,5,",",,O,
cs-86,3,6,že,,O,
cs-86,3,7,je,,O,
cs-86,3,8,projekt,,O,
cs-86,3,9,„,,O,
cs-86,3,10,Nord,Nord,B-PRO,PRO-Nord-Stream-2
cs-86,3,11,Stream,Stream,I-PRO,PRO-Nord-Stream-2
cs-86,3,12,-2,-2,I-PRO,PRO-Nord-Stream-2
cs-86,3,13,"""",,O,
cs-86,3,14,",",,O,
cs-86,3,15,že,,O,
cs-86,3,16,aniž,,O,
cs-86,3,17,bychom,,O,
cs-86,3,18,z,,O,
cs-86,3,19,našeho,,O,
cs-86,3,20,pohledu,,O,
cs-86,3,21,jednoznačně,,O,
cs-86,3,22,vyjasnili,,O,
cs-86,3,23,budoucí,,O,
cs-86,3,24,úlohu,,O,
cs-86,3,25,ukrajinského,,O,
cs-86,3,26,tranzitu,,O,
cs-86,3,27,",",,O,
cs-86,3,28,nemožný,,O,
cs-86,3,29,",",,O,
cs-86,3,30,"""",,O,
cs-86,3,31,citovala,,O,
cs-86,3,32,Merkelovou,Merkelová,B-PER,PER-Angela-Merkel
