docId,sentenceId,tokenId,text,lemma,ner,clID
pl-424,0,1,Kreml,Kreml,B-LOC,LOC-Kremlin
pl-424,0,2,informuje,,O,
pl-424,0,3,",",,O,
pl-424,0,4,że,,O,
pl-424,0,5,kanclerz,,O,
pl-424,0,6,Niemiec,Niemcy,B-LOC,GPE-Germany
pl-424,0,7,poparła,,O,
pl-424,0,8,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-424,0,9,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-424,0,10,2,2,I-PRO,PRO-Nord-Stream-2
pl-424,0,11,",",,O,
pl-424,0,12,jako,,O,
pl-424,0,13,projekt,,O,
pl-424,0,14,„,,O,
pl-424,0,15,obopólnie,,O,
pl-424,0,16,korzystny,,O,
pl-424,0,17,”,,O,
pl-424,0,18,.,,O,
pl-424,1,1,Z,,O,
pl-424,1,2,kolei,,O,
pl-424,1,3,Angela,Angela,B-PER,PER-Angela-Merkel
pl-424,1,4,Merkel,Merkel,I-PER,PER-Angela-Merkel
pl-424,1,5,uzależnia,,O,
pl-424,1,6,budowę,,O,
pl-424,1,7,[,,O,
pl-424,1,8,],,O,
pl-424,2,1,Kreml,Kreml,B-LOC,LOC-Kremlin
pl-424,2,2,informuje,,O,
pl-424,2,3,",",,O,
pl-424,2,4,że,,O,
pl-424,2,5,kanclerz,,O,
pl-424,2,6,Niemiec,Niemcy,B-LOC,GPE-Germany
pl-424,2,7,poparła,,O,
pl-424,2,8,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-424,2,9,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-424,2,10,2,2,I-PRO,PRO-Nord-Stream-2
pl-424,2,11,",",,O,
pl-424,2,12,jako,,O,
pl-424,2,13,projekt,,O,
pl-424,2,14,„,,O,
pl-424,2,15,obopólnie,,O,
pl-424,2,16,korzystny,,O,
pl-424,2,17,”,,O,
pl-424,2,18,.,,O,
pl-424,3,1,Z,,O,
pl-424,3,2,kolei,,O,
pl-424,3,3,Angela,Angela,B-PER,PER-Angela-Merkel
pl-424,3,4,Merkel,Merkel,I-PER,PER-Angela-Merkel
pl-424,3,5,uzależnia,,O,
pl-424,3,6,budowę,,O,
pl-424,3,7,gazociąg,,O,
pl-424,3,8,od,,O,
pl-424,3,9,określenia,,O,
pl-424,3,10,roli,,O,
pl-424,3,11,Ukrainy,Ukraina,B-LOC,GPE-Ukraine
pl-424,3,12,jako,,O,
pl-424,3,13,państwa,,O,
pl-424,3,14,tranzytowego,,O,
pl-424,3,15,.,,O,
pl-424,4,1,Kreml,Kreml,B-LOC,LOC-Kremlin
pl-424,4,2,poinformował,,O,
pl-424,4,3,",",,O,
pl-424,4,4,że,,O,
pl-424,4,5,rosyjski,,O,
pl-424,4,6,prezydent,,O,
pl-424,4,7,Władimir,Władimir,B-PER,PER-Vladimir-Putin
pl-424,4,8,Putin,Putin,I-PER,PER-Vladimir-Putin
pl-424,4,9,omówił,,O,
pl-424,4,10,przez,,O,
